Date,Open,High,Low,Close,Volume,ma_short,ma_long,rsi,trend_up,position,signal
2025-02-26,5970.8701171875,6009.81982421875,5932.68994140625,5956.06005859375,4869580000,6053.502465820313,6004.351591796875,37.494033744676706,True,0.0,0.0
2025-02-27,5981.8798828125,5993.68994140625,5858.77978515625,5861.56982421875,5057680000,6044.615454101562,6000.55798828125,27.524855061574115,True,0.0,0.0
2025-02-28,5856.740234375,5959.39990234375,5837.66015625,5954.5,6441140000,6038.781958007812,5998.62619140625,43.24581911719389,True,0.0,0.0
2025-03-03,5968.330078125,5986.08984375,5810.91015625,5849.72021484375,5613850000,6029.241479492188,5994.138994140625,31.74406265167282,True,1.0,1.0
2025-03-04,5811.97998046875,5865.080078125,5732.58984375,5778.14990234375,6138110000,6018.420483398438,5988.689794921875,28.105616704971467,True,1.0,0.0
2025-03-05,5781.35986328125,5860.58984375,5742.35009765625,5842.6298828125,5285970000,6008.657983398438,5988.099189453125,35.278872163876585,True,1.0,0.0
2025-03-06,5785.8701171875,5812.080078125,5711.64013671875,5738.52001953125,5165080000,5992.509985351562,5985.52798828125,24.964451699111393,True,1.0,0.0
2025-03-07,5726.009765625,5783.009765625,5666.2900390625,5770.2001953125,5705140000,5976.84150390625,5982.314990234375,28.013362940096172,False,1.0,0.0
2025-03-10,5705.3701171875,5705.3701171875,5564.02001953125,5614.56005859375,6409370000,5956.269995117187,5975.124794921875,22.129758369704973,False,0.0,-1.0
2025-03-11,5603.64990234375,5636.2998046875,5528.41015625,5572.06982421875,6221240000,5931.551489257812,5965.765390625,19.950016722648215,False,0.0,0.0
2025-03-12,5624.83984375,5642.18994140625,5546.08984375,5599.2998046875,5219830000,5908.091479492187,5956.99958984375,22.796295242533247,False,0.0,0.0
2025-03-13,5594.4501953125,5597.77978515625,5504.64990234375,5521.52001953125,5018980000,5881.5689697265625,5948.013193359375,23.451481212520108,False,0.0,0.0
2025-03-14,5563.85009765625,5645.27001953125,5563.85009765625,5638.93994140625,4863180000,5857.762475585938,5942.653193359375,33.012312903373456,False,0.0,0.0
2025-03-17,5635.60009765625,5703.52001953125,5631.1201171875,5675.1201171875,5031770000,5835.7869873046875,5938.522998046875,36.28952623483786,False,0.0,0.0
2025-03-18,5654.52978515625,5654.52978515625,5597.759765625,5614.66015625,4666270000,5810.040991210937,5933.445205078125,34.212585819694084,False,0.0,0.0
2025-03-19,5632.3701171875,5715.330078125,5622.2001953125,5675.2900390625,4660090000,5786.597998046875,5928.1016015625,41.10734789875224,False,0.0,0.0
2025-03-20,5646.919921875,5711.14990234375,5632.330078125,5662.89013671875,4678420000,5763.86650390625,5921.851806640625,34.91959281029479,False,0.0,0.0
2025-03-21,5630.72998046875,5670.83984375,5603.10009765625,5667.56005859375,9367460000,5746.5880126953125,5917.022412109375,39.4916522260355,False,0.0,0.0
2025-03-24,5718.080078125,5775.14013671875,5718.080078125,5767.56982421875,4517990000,5735.80400390625,5914.00880859375,49.40905282633549,False,0.0,0.0
2025-03-25,5775.9599609375,5786.9501953125,5760.419921875,5776.64990234375,4467340000,5726.873999023437,5913.001005859375,46.071590336240725,False,0.0,0.0
2025-03-26,5771.66015625,5783.6201171875,5694.41015625,5712.2001953125,4183140000,5714.681005859375,5910.52060546875,48.355256934845556,False,0.0,0.0
2025-03-27,5695.64013671875,5732.27978515625,5670.93994140625,5693.31005859375,4403460000,5706.268017578125,5907.528603515625,45.11702991284697,False,0.0,0.0
2025-03-28,5679.2001953125,5685.89013671875,5572.419921875,5580.93994140625,4513330000,5687.590014648437,5900.14919921875,47.740764413971604,False,0.0,0.0
2025-03-31,5527.91015625,5627.56005859375,5488.72998046875,5611.85009765625,5257250000,5675.696508789062,5893.639404296875,52.71545305102665,False,0.0,0.0
2025-04-01,5597.52978515625,5650.56982421875,5558.52001953125,5633.06982421875,4434500000,5668.4425048828125,5886.36759765625,52.32425667542003,False,0.0,0.0
2025-04-02,5580.759765625,5695.31005859375,5571.47998046875,5670.97021484375,4243830000,5659.859521484375,5878.802197265625,60.883513401264175,False,0.0,0.0
2025-04-03,5492.740234375,5499.52978515625,5390.830078125,5396.52001953125,7210470000,5642.759521484375,5865.0051953125,35.632163284394466,False,0.0,0.0
2025-04-04,5292.14013671875,5292.14013671875,5069.89990234375,5074.080078125,8853500000,5607.953515625,5844.11259765625,23.40248073244787,False,0.0,0.0
2025-04-07,4953.7900390625,5246.56982421875,4835.0400390625,5062.25,8691980000,5580.3380126953125,5823.33279296875,24.455021676300575,False,0.0,0.0
2025-04-08,5193.56982421875,5267.47021484375,4910.419921875,4982.77001953125,7408140000,5550.873022460937,5802.74259765625,18.524681480955437,False,0.0,0.0
2025-04-09,4965.27978515625,5481.33984375,4948.43017578125,5456.89990234375,9489600000,5543.75302734375,5790.526591796875,43.40548510173737,False,0.0,0.0
2025-04-10,5353.14990234375,5353.14990234375,5115.27001953125,5268.0498046875,6677140000,5531.079516601562,5775.10138671875,38.559338268133075,False,0.0,0.0
2025-04-11,5255.56005859375,5381.4599609375,5220.77001953125,5363.35986328125,5602550000,5517.300512695312,5760.945185546875,38.3935131024473,False,0.0,0.0
2025-04-14,5441.9599609375,5459.4599609375,5358.02001953125,5405.97021484375,5031440000,5503.843017578125,5748.253994140625,39.5573821816107,False,0.0,0.0
2025-04-15,5411.990234375,5450.41015625,5386.43994140625,5396.6298828125,4317110000,5492.94150390625,5736.2951953125,40.825011854026535,False,0.0,0.0
2025-04-16,5335.75,5367.240234375,5220.7900390625,5275.7001953125,4607750000,5472.96201171875,5721.0516015625,38.538354596250265,False,0.0,0.0
2025-04-17,5305.4501953125,5328.31005859375,5255.580078125,5282.7001953125,4714880000,5453.9525146484375,5705.476005859375,41.31206031880505,False,0.0,0.0
2025-04-21,5232.93994140625,5232.93994140625,5101.6298828125,5158.2001953125,4226340000,5428.484521484375,5686.96861328125,37.468170508686455,False,0.0,0.0
2025-04-22,5207.669921875,5309.60986328125,5207.669921875,5287.759765625,4666950000,5404.4940185546875,5672.20400390625,40.999724848240184,False,0.0,0.0
2025-04-23,5395.919921875,5469.68994140625,5356.169921875,5375.85986328125,5371390000,5384.454516601562,5658.39240234375,42.50429735461547,False,0.0,0.0
2025-04-24,5381.3798828125,5489.39990234375,5371.9599609375,5484.77001953125,4697710000,5373.0830078125,5646.717802734375,52.44732329431035,False,0.0,0.0
2025-04-25,5489.72998046875,5528.10986328125,5455.85986328125,5525.2099609375,4236580000,5364.678002929688,5636.18259765625,64.83013738736713,False,0.0,0.0
2025-04-28,5529.22021484375,5553.66015625,5468.64013671875,5528.75,4257880000,5362.068505859375,5624.456201171875,65.41944667706042,False,0.0,0.0
2025-04-29,5508.8701171875,5571.9501953125,5505.7001953125,5560.830078125,4747150000,5359.517504882812,5613.380205078125,69.72496905131234,False,0.0,0.0
2025-04-30,5499.43994140625,5581.83984375,5433.240234375,5569.06005859375,5449490000,5356.3170166015625,5602.1698046875,55.611372444024056,False,0.0,0.0
2025-05-01,5625.14013671875,5658.91015625,5597.35009765625,5604.14013671875,4935270000,5352.975512695312,5591.369609375,69.87217722540797,False,0.0,0.0
2025-05-02,5645.8798828125,5700.7001953125,5642.27978515625,5686.669921875,4854380000,5367.4830078125,5582.752607421875,69.4098589592285,False,0.0,0.0
2025-05-05,5655.31982421875,5683.3798828125,5634.47998046875,5650.3798828125,4358260000,5396.297998046875,5575.497607421875,64.78529100572861,False,0.0,0.0
2025-05-06,5605.8701171875,5649.580078125,5586.0400390625,5606.91015625,4717260000,5423.531005859375,5567.970810546875,62.216233696238014,False,0.0,0.0
2025-05-07,5614.18017578125,5654.72998046875,5578.64013671875,5631.27978515625,4987440000,5455.956494140625,5561.49140625,73.26789679686875,False,0.0,0.0
2025-05-08,5663.60009765625,5720.10009765625,5635.3798828125,5663.93994140625,5627400000,5466.30849609375,5555.64900390625,74.13645252614182,False,0.0,0.0
2025-05-09,5679.64990234375,5691.68994140625,5644.14990234375,5659.91015625,4645090000,5485.901513671875,5551.615810546875,87.48081277941846,False,0.0,0.0
2025-05-12,5807.2001953125,5845.3701171875,5786.080078125,5844.18994140625,6014580000,5509.943017578125,5549.409609375,88.42700592336915,False,0.0,0.0
2025-05-13,5854.14990234375,5906.64013671875,5845.02001953125,5886.5498046875,5516290000,5533.971997070313,5550.146201171875,87.64656125031046,False,0.0,0.0
2025-05-14,5896.740234375,5906.5498046875,5872.10986328125,5892.580078125,5233450000,5558.769506835937,5552.4348046875,85.43775993998626,True,0.0,0.0
2025-05-15,5869.81982421875,5924.2099609375,5865.16015625,5916.93017578125,4991290000,5590.831005859375,5553.920810546875,85.0188354744226,True,0.0,0.0
2025-05-16,5929.08984375,5958.6201171875,5907.35986328125,5958.3798828125,4850850000,5624.614990234375,5558.3180078125,85.96981074071772,True,0.0,0.0
2025-05-19,5902.8798828125,5968.60986328125,5895.68994140625,5963.60009765625,4144010000,5664.884985351562,5562.186005859375,85.30907690002782,True,0.0,0.0
2025-05-20,5944.66015625,5953.06005859375,5909.259765625,5940.4599609375,4416850000,5697.519995117187,5568.70400390625,81.72951858442815,True,0.0,0.0
2025-05-21,5910.18017578125,5938.3701171875,5830.91015625,5844.60986328125,5254250000,5720.957495117187,5574.1548046875,68.61136389059368,True,0.0,0.0
2025-05-22,5841.259765625,5878.080078125,5825.81982421875,5842.009765625,5157050000,5738.819482421875,5579.00900390625,63.720186445765464,True,0.0,0.0
2025-05-23,5781.89013671875,5829.509765625,5767.41015625,5802.81982421875,4662820000,5752.699975585938,5584.635,63.395436926279764,True,0.0,0.0
2025-05-27,5854.06982421875,5924.330078125,5854.06982421875,5921.5400390625,5366380000,5772.3394775390625,5590.287001953125,74.41830677629027,True,0.0,0.0
2025-05-28,5925.5400390625,5939.919921875,5881.8798828125,5888.5498046875,4665050000,5788.7254638671875,5594.555595703125,69.70298688409585,True,0.0,0.0
2025-05-29,5939.9599609375,5943.1298828125,5873.7998046875,5912.169921875,4569750000,5805.88095703125,5600.505791015625,69.2775858603861,True,0.0,0.0
2025-05-30,5903.669921875,5922.14013671875,5843.66015625,5911.68994140625,6378540000,5821.258447265625,5605.2337890625,69.66167033352525,True,0.0,0.0
2025-06-02,5896.68017578125,5937.39990234375,5861.43017578125,5935.93994140625,4832240000,5833.721948242188,5610.69478515625,59.55229707774052,True,0.0,0.0
2025-06-03,5938.56005859375,5981.35009765625,5929.0,5970.3701171875,5026680000,5849.721459960938,5616.750986328125,58.8732304091536,True,0.0,0.0
2025-06-04,5978.93994140625,5990.47998046875,5966.10986328125,5970.81005859375,4767050000,5867.916455078125,5620.815791015625,58.38062906372762,True,0.0,0.0
2025-06-05,5985.669921875,5999.7001953125,5921.2001953125,5939.2998046875,5091850000,5883.317456054688,5624.0687890625,52.36020768055359,True,0.0,0.0
2025-06-06,5987.06005859375,6016.8701171875,5978.6298828125,6000.35986328125,4355710000,5900.138452148438,5629.831982421875,54.25327820273456,True,0.0,0.0
2025-06-09,6004.6298828125,6021.31005859375,5994.18017578125,6005.8798828125,4642360000,5917.436938476562,5636.08337890625,54.28105269923515,True,0.0,0.0
2025-06-10,6009.91015625,6043.009765625,6000.27978515625,6038.81005859375,4882880000,5927.167944335937,5645.24078125,59.76487242511065,True,0.0,0.0
2025-06-11,6049.3798828125,6059.39990234375,6002.31982421875,6022.240234375,5111550000,5933.952465820313,5653.448583984375,70.93162283987485,True,0.0,0.0
2025-06-12,6009.89990234375,6045.43017578125,6003.8798828125,6045.259765625,4669500000,5941.586450195313,5661.6923828125,72.85091918384555,True,0.0,0.0
2025-06-13,6000.56005859375,6026.16015625,5963.2099609375,5976.97021484375,5258910000,5944.588452148438,5667.8123828125,68.37688220576172,True,0.0,0.0
2025-06-16,6004.0,6050.830078125,6004.0,6033.10986328125,5111710000,5948.324951171875,5680.5441796875,63.56473637530439,True,0.0,0.0
2025-06-17,6012.14990234375,6023.25,5974.7998046875,5982.72021484375,4955700000,5949.28095703125,5698.716982421875,60.98456154819661,True,0.0,0.0
2025-06-18,5987.93017578125,6018.25,5971.89013671875,5980.8701171875,5106470000,5951.30146484375,5717.089384765625,58.44233926325592,True,0.0,0.0
2025-06-20,5999.669921875,6018.2001953125,5952.56005859375,5967.83984375,7451500000,5957.462963867188,5736.79078125,56.693609129781336,True,0.0,0.0
2025-06-23,5969.669921875,6028.77001953125,5943.22998046875,6025.169921875,5597000000,5966.6209716796875,5748.156181640625,59.859464207290294,True,0.0,0.0
2025-06-24,6061.2099609375,6101.759765625,6059.25,6092.18017578125,5443690000,5981.0889892578125,5764.6387890625,62.55542481199602,True,0.0,0.0
2025-06-25,6104.22998046875,6108.509765625,6080.08984375,6092.16015625,5171110000,5989.6199951171875,5779.214794921875,62.51885194785831,True,0.0,0.0
2025-06-26,6112.08984375,6146.52001953125,6107.27001953125,6141.02001953125,5308140000,6002.243505859375,5793.915791015625,70.09089273295822,True,0.0,0.0
2025-06-27,6150.7001953125,6187.68017578125,6132.35009765625,6173.06982421875,7889350000,6015.288500976562,5809.44458984375,68.25652767254175,True,0.0,0.0
2025-06-30,6193.35986328125,6215.080078125,6174.97021484375,6204.9501953125,5782900000,6029.951513671875,5828.02958984375,69.93218005530416,True,0.0,0.0
2025-07-01,6187.25,6210.77978515625,6177.97021484375,6198.009765625,6275310000,6043.055004882813,5846.33578125,66.81523413042649,True,0.0,0.0
2025-07-02,6193.8798828125,6227.60009765625,6188.2900390625,6227.419921875,5645710000,6055.907495117188,5867.72017578125,71.09948201305913,True,0.0,0.0
2025-07-03,6246.4599609375,6284.64990234375,6246.4599609375,6279.35009765625,3378110000,6071.334497070313,5887.551982421875,72.72146481425838,True,0.0,0.0
2025-07-07,6259.0400390625,6262.06982421875,6201.0,6229.97998046875,5236740000,6085.868505859375,5904.634384765625,75.49417460442415,True,0.0,0.0
2025-07-08,6234.02978515625,6242.7001953125,6217.75,6225.52001953125,5739030000,6097.126513671875,5919.449384765625,71.64191564147627,True,0.0,0.0
2025-07-09,6243.330078125,6269.16015625,6231.43017578125,6263.259765625,4813340000,6109.9955078125,5934.210380859375,82.478775976746,True,0.0,0.0
2025-07-10,6266.7998046875,6290.22021484375,6251.43994140625,6280.4599609375,5367350000,6122.0780029296875,5949.244580078125,83.49382594739772,True,0.0,0.0
2025-07-11,6255.68017578125,6269.43994140625,6237.60009765625,6259.75,4656210000,6133.9534912109375,5963.222978515625,82.08430561429194,True,0.0,0.0
2025-07-14,6255.14990234375,6273.31005859375,6239.22021484375,6268.56005859375,4722250000,6145.118505859375,5977.212978515625,79.94530745930801,True,0.0,0.0
2025-07-15,6295.2900390625,6302.0400390625,6241.68017578125,6243.759765625,5133670000,6158.457983398437,5990.00537109375,70.81101518684227,True,0.0,0.0
2025-07-16,6254.5,6268.1201171875,6201.58984375,6263.7001953125,5177460000,6169.9875,6001.5459765625,72.33003661141055,True,0.0,0.0
2025-07-17,6263.39990234375,6304.68994140625,6262.27001953125,6297.35986328125,5512290000,6185.719482421875,6014.485576171875,71.18992468663552,True,0.0,0.0
2025-07-18,6312.9501953125,6315.60986328125,6285.27001953125,6296.7900390625,5184700000,6201.515478515625,6028.283173828125,68.33319103552766,True,0.0,0.0
2025-07-21,6304.740234375,6336.080078125,6303.7900390625,6305.60009765625,5010840000,6218.403491210937,6041.769580078125,66.00915514507037,True,0.0,0.0
2025-07-22,6306.60009765625,6316.1201171875,6281.7099609375,6309.6201171875,5662040000,6232.626000976563,6054.68318359375,67.91897273482698,True,0.0,0.0
2025-07-23,6326.89990234375,6360.64013671875,6317.490234375,6358.91015625,5642510000,6245.9625,6068.66318359375,69.84395540909385,True,0.0,0.0
2025-07-24,6368.60009765625,6381.31005859375,6360.56982421875,6363.35009765625,5282720000,6259.521997070313,6079.04638671875,64.79809518566435,True,0.0,0.0
2025-07-25,6370.009765625,6395.81982421875,6368.52978515625,6388.64013671875,4470720000,6271.903002929687,6089.088193359375,80.5420830607503,True,0.0,0.0
2025-07-28,6397.68994140625,6401.06982421875,6375.7900390625,6389.77001953125,4565620000,6282.738012695312,6099.0319921875,82.02876251123536,True,0.0,0.0
2025-07-29,6405.6201171875,6409.259765625,6363.919921875,6370.85986328125,5076120000,6291.03349609375,6108.1105859375,72.64497035339575,True,0.0,0.0
2025-07-30,6381.22998046875,6396.5400390625,6336.3798828125,6362.89990234375,5375070000,6299.278002929687,6116.200986328125,68.05198859809127,True,0.0,0.0
2025-07-31,6427.02001953125,6427.02001953125,6327.64013671875,6339.39013671875,6077080000,6304.876513671875,6123.716787109375,67.2276736202799,True,0.0,0.0
2025-08-01,6287.27978515625,6287.27978515625,6212.68994140625,6238.009765625,5827150000,6302.809497070312,6129.667783203125,45.28123156937306,True,0.0,0.0
2025-08-04,6271.7099609375,6330.68994140625,6271.7099609375,6329.93994140625,4842580000,6307.8074951171875,6139.374384765625,61.02498497703141,True,0.0,0.0
2025-08-05,6336.6298828125,6346.0,6289.3701171875,6299.18994140625,5517410000,6311.490991210938,6148.51798828125,54.41799511050003,True,0.0,0.0
2025-08-06,6309.2998046875,6352.830078125,6301.10986328125,6345.06005859375,5408560000,6315.581005859375,6159.36279296875,55.76283704544436,True,0.0,0.0
2025-08-07,6374.31982421875,6389.7099609375,6310.31982421875,6340.0,5306090000,6318.5580078125,6167.7319921875,55.16432418047999,True,0.0,0.0
2025-08-08,6355.22021484375,6395.16015625,6355.22021484375,6389.4501953125,4769910000,6325.043017578125,6177.75,59.1341821868421,True,0.0,0.0
2025-08-11,6389.669921875,6407.25,6364.06005859375,6373.4501953125,4652400000,6330.287524414062,6186.97560546875,56.77643829026653,True,0.0,0.0
2025-08-12,6395.169921875,6446.5498046875,6385.759765625,6445.759765625,5135300000,6340.387524414063,6197.657001953125,58.79062007013993,True,0.0,0.0
